datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition
2021-04-06 11:35:00,1.0,7.0,693.01,0.0,1.0,68.0,693.2,0.0
2021-04-06 11:40:00,2.0,65.0,694.8,0.0,6.0,1.0,695.0,0.0
2021-04-06 11:45:00,1.0,43.0,693.83,0.0,1.0,7.0,694.14,0.0
2021-04-06 11:50:00,1.0,7.0,693.7,0.0,2.0,43.0,693.91,0.0
2021-04-06 11:55:00,2.0,43.0,693.06,0.0,1.0,7.0,693.27,0.0
2021-04-06 12:00:00,2.0,43.0,692.61,0.0,1.0,7.0,692.81,0.0
2021-04-06 12:05:00,1.0,43.0,691.28,0.0,1.0,43.0,691.5,0.0
2021-04-06 12:10:00,1.0,43.0,691.18,0.0,2.0,43.0,691.38,0.0
2021-04-06 12:15:00,1.0,7.0,689.38,0.0,1.0,60.0,689.55,0.0
2021-04-06 12:20:00,1.0,1.0,688.46,0.0,1.0,1.0,688.7,0.0
2021-04-06 12:25:00,1.0,60.0,689.28,0.0,2.0,7.0,689.44,0.0
2021-04-06 12:30:00,2.0,65.0,686.8,0.0,1.0,64.0,686.94,0.0
2021-04-06 12:35:00,1.0,7.0,688.84,0.0,1.0,68.0,688.96,0.0
2021-04-06 12:40:00,1.0,1.0,689.23,0.0,2.0,65.0,689.42,0.0
2021-04-06 12:45:00,1.0,68.0,689.71,0.0,1.0,1.0,689.84,0.0
2021-04-06 12:50:00,1.0,68.0,689.13,0.0,1.0,68.0,689.32,0.0
2021-04-06 12:55:00,1.0,60.0,688.98,0.0,1.0,43.0,689.16,0.0
2021-04-06 13:00:00,1.0,7.0,690.21,0.0,1.0,7.0,690.39,0.0
2021-04-06 13:05:00,1.0,1.0,689.97,0.0,1.0,64.0,690.12,0.0
2021-04-06 13:10:00,1.0,1.0,687.32,0.0,1.0,68.0,687.48,0.0
2021-04-06 13:15:00,1.0,68.0,687.88,0.0,1.0,64.0,688.09,0.0
2021-04-06 13:20:00,1.0,1.0,686.02,0.0,1.0,7.0,686.21,0.0
2021-04-06 13:25:00,1.0,1.0,685.66,0.0,2.0,7.0,685.82,0.0
2021-04-06 13:30:00,7.0,1.0,685.29,0.0,5.0,65.0,685.52,0.0
2021-04-06 13:35:00,1.0,7.0,687.57,0.0,1.0,68.0,687.74,0.0
2021-04-06 13:40:00,2.0,43.0,688.45,0.0,1.0,7.0,688.61,0.0
2021-04-06 13:45:00,1.0,7.0,688.77,0.0,1.0,7.0,688.93,0.0
2021-04-06 13:50:00,5.0,1.0,689.0,0.0,2.0,43.0,689.19,0.0
2021-04-06 13:55:00,2.0,43.0,689.85,0.0,1.0,1.0,689.99,0.0
2021-04-06 14:00:00,1.0,7.0,689.84,0.0,1.0,7.0,689.99,0.0
2021-04-06 14:05:00,1.0,1.0,692.57,0.0,1.0,7.0,692.67,0.0
2021-04-06 14:10:00,1.0,68.0,691.82,0.0,1.0,7.0,692.01,0.0
2021-04-06 14:15:00,1.0,7.0,692.27,0.0,1.0,65.0,692.41,0.0
2021-04-06 14:20:00,3.0,1.0,692.01,0.0,2.0,43.0,692.19,0.0
2021-04-06 14:25:00,1.0,68.0,693.88,0.0,1.0,73.0,693.98,0.0
2021-04-06 14:30:00,1.0,7.0,691.13,0.0,1.0,43.0,691.41,0.0
2021-04-06 14:35:00,1.0,7.0,692.07,0.0,2.0,1.0,692.27,0.0
2021-04-06 14:40:00,6.0,1.0,691.0,0.0,1.0,43.0,691.24,0.0
2021-04-06 14:45:00,1.0,9.0,693.84,0.0,1.0,7.0,693.95,0.0
2021-04-06 14:50:00,2.0,43.0,694.69,0.0,1.0,43.0,694.93,0.0
2021-04-06 14:55:00,1.0,9.0,694.43,0.0,1.0,7.0,694.62,0.0
2021-04-06 15:00:00,1.0,43.0,694.37,0.0,1.0,43.0,694.58,0.0
2021-04-06 15:05:00,1.0,7.0,693.63,0.0,1.0,7.0,693.84,0.0
2021-04-06 15:10:00,1.0,7.0,692.11,0.0,3.0,65.0,692.27,0.0
2021-04-06 15:15:00,7.0,65.0,692.89,0.0,1.0,7.0,693.08,0.0
2021-04-06 15:20:00,1.0,7.0,693.92,0.0,1.0,43.0,694.13,0.0
2021-04-06 15:25:00,1.0,43.0,693.96,0.0,1.0,64.0,694.13,0.0
2021-04-06 15:30:00,1.0,7.0,692.26,0.0,1.0,73.0,692.45,0.0
2021-04-06 15:35:00,1.0,65.0,691.68,0.0,1.0,64.0,691.84,0.0
2021-04-06 15:40:00,1.0,7.0,690.33,0.0,1.0,64.0,690.48,0.0
2021-04-06 15:45:00,1.0,7.0,690.39,0.0,1.0,7.0,690.48,0.0
2021-04-06 15:50:00,1.0,1.0,691.11,0.0,1.0,7.0,691.27,0.0
2021-04-06 15:55:00,1.0,7.0,691.31,0.0,1.0,1.0,691.44,0.0
2021-04-07 09:30:00,16.0,65.0,687.0,0.0,2.0,9.0,687.2,0.0
2021-04-07 09:35:00,1.0,68.0,682.48,0.0,2.0,7.0,682.8,0.0
2021-04-07 09:40:00,1.0,65.0,683.07,0.0,1.0,1.0,683.26,0.0
2021-04-07 09:45:00,2.0,60.0,685.55,0.0,4.0,65.0,685.95,0.0
2021-04-07 09:50:00,1.0,7.0,687.22,0.0,1.0,65.0,687.45,0.0
2021-04-07 09:55:00,1.0,1.0,685.2,0.0,1.0,60.0,685.52,0.0
2021-04-07 10:00:00,1.0,65.0,688.87,0.0,1.0,7.0,689.11,0.0
2021-04-07 10:05:00,1.0,1.0,687.35,0.0,1.0,65.0,687.51,0.0
2021-04-07 10:10:00,1.0,1.0,687.75,0.0,1.0,68.0,687.89,0.0
2021-04-07 10:15:00,1.0,43.0,688.58,0.0,1.0,43.0,688.84,0.0
2021-04-07 10:20:00,5.0,7.0,690.07,0.0,1.0,43.0,690.29,0.0
2021-04-07 10:25:00,1.0,65.0,690.18,0.0,1.0,7.0,690.39,0.0
2021-04-07 10:30:00,1.0,7.0,689.61,0.0,1.0,1.0,689.77,0.0
2021-04-07 10:35:00,1.0,3.0,688.45,0.0,10.0,65.0,688.6,0.0
2021-04-07 10:40:00,1.0,43.0,690.09,0.0,1.0,64.0,690.27,0.0
2021-04-07 10:45:00,1.0,65.0,688.33,0.0,1.0,7.0,688.52,0.0
2021-04-07 10:50:00,2.0,68.0,688.37,0.0,1.0,3.0,688.58,0.0
2021-04-07 10:55:00,20.0,1.0,687.03,0.0,1.0,63.0,687.13,0.0
2021-04-07 11:00:00,1.0,68.0,686.9,0.0,1.0,64.0,687.06,0.0
2021-04-07 11:05:00,2.0,43.0,687.6,0.0,1.0,7.0,687.72,0.0
2021-04-07 11:10:00,1.0,68.0,687.82,0.0,1.0,65.0,687.95,0.0
2021-04-07 11:15:00,1.0,3.0,687.73,0.0,1.0,43.0,687.89,0.0
2021-04-07 11:20:00,3.0,60.0,685.76,0.0,1.0,1.0,685.96,0.0
2021-04-07 11:25:00,4.0,1.0,684.52,0.0,1.0,7.0,684.63,0.0
2021-04-07 11:30:00,3.0,1.0,684.2,0.0,2.0,7.0,684.36,0.0
2021-04-07 11:35:00,5.0,65.0,684.0,0.0,2.0,43.0,684.18,0.0
2021-04-07 11:40:00,1.0,43.0,682.94,0.0,1.0,68.0,683.08,0.0
2021-04-07 11:45:00,1.0,9.0,683.61,0.0,1.0,65.0,683.78,0.0
2021-04-07 11:50:00,1.0,60.0,684.49,0.0,1.0,43.0,684.66,0.0
2021-04-07 11:55:00,1.0,63.0,685.03,0.0,1.0,68.0,685.21,0.0
2021-04-07 12:00:00,2.0,7.0,684.3,0.0,1.0,1.0,684.46,0.0
2021-04-07 12:05:00,1.0,65.0,683.87,0.0,1.0,65.0,683.99,0.0
2021-04-07 12:10:00,8.0,1.0,682.7,0.0,1.0,1.0,682.83,0.0
2021-04-07 12:15:00,2.0,1.0,680.78,0.0,1.0,43.0,680.91,0.0
2021-04-07 12:20:00,1.0,68.0,678.43,0.0,1.0,7.0,678.64,0.0
2021-04-07 12:25:00,1.0,1.0,679.58,0.0,1.0,73.0,679.78,0.0
2021-04-07 12:30:00,1.0,43.0,676.88,0.0,1.0,68.0,677.07,0.0
2021-04-07 12:35:00,1.0,1.0,678.27,0.0,4.0,60.0,678.53,0.0
2021-04-07 12:40:00,1.0,64.0,678.93,0.0,2.0,1.0,679.06,0.0
2021-04-07 12:45:00,1.0,68.0,678.3,0.0,1.0,68.0,678.46,0.0
2021-04-07 12:50:00,1.0,1.0,679.06,0.0,1.0,1.0,679.22,0.0
2021-04-07 12:55:00,1.0,68.0,677.15,0.0,2.0,1.0,677.31,0.0
2021-04-07 13:00:00,1.0,7.0,675.04,0.0,2.0,43.0,675.21,0.0
2021-04-07 13:05:00,2.0,43.0,675.57,0.0,1.0,4.0,675.78,0.0
2021-04-07 13:10:00,1.0,3.0,675.76,0.0,1.0,43.0,675.94,0.0
2021-04-07 13:15:00,1.0,43.0,676.48,0.0,1.0,7.0,676.77,0.0
2021-04-07 13:20:00,1.0,43.0,677.35,0.0,1.0,65.0,677.5,0.0
2021-04-07 13:25:00,1.0,60.0,677.11,0.0,1.0,7.0,677.22,0.0
2021-04-07 13:30:00,1.0,64.0,677.99,0.0,5.0,65.0,678.14,0.0
2021-04-07 13:35:00,2.0,43.0,677.72,0.0,1.0,7.0,677.9,0.0
2021-04-07 13:40:00,1.0,4.0,678.62,0.0,1.0,68.0,678.77,0.0
2021-04-07 13:45:00,1.0,7.0,678.73,0.0,1.0,65.0,678.89,0.0
2021-04-07 13:50:00,1.0,68.0,677.28,0.0,1.0,7.0,677.41,0.0
2021-04-07 13:55:00,1.0,1.0,676.23,0.0,2.0,65.0,676.44,0.0
2021-04-07 14:00:00,1.0,65.0,674.35,0.0,2.0,43.0,674.6,0.0
2021-04-07 14:05:00,2.0,65.0,677.47,0.0,1.0,43.0,677.61,0.0
2021-04-07 14:10:00,1.0,1.0,680.67,0.0,1.0,65.0,680.79,0.0
2021-04-07 14:15:00,1.0,68.0,680.66,0.0,2.0,1.0,680.78,0.0
2021-04-07 14:20:00,1.0,43.0,679.35,0.0,1.0,1.0,679.53,0.0
2021-04-07 14:25:00,1.0,1.0,677.78,0.0,1.0,43.0,677.96,0.0
2021-04-07 14:30:00,2.0,7.0,676.44,0.0,2.0,43.0,676.6,0.0
2021-04-07 14:35:00,2.0,1.0,675.54,0.0,2.0,43.0,675.68,0.0
2021-04-07 14:40:00,3.0,1.0,674.5,0.0,4.0,1.0,674.69,0.0
2021-04-07 14:45:00,1.0,43.0,675.46,0.0,2.0,60.0,675.64,0.0
2021-04-07 14:50:00,2.0,65.0,675.84,0.0,1.0,63.0,676.04,0.0
2021-04-07 14:55:00,1.0,1.0,674.04,0.0,1.0,43.0,674.23,0.0
2021-04-07 15:00:00,1.0,7.0,673.33,0.0,1.0,1.0,673.5,0.0
2021-04-07 15:05:00,2.0,43.0,675.3,0.0,1.0,1.0,675.58,0.0
2021-04-07 15:10:00,1.0,43.0,673.13,0.0,1.0,60.0,673.33,0.0
2021-04-07 15:15:00,1.0,68.0,671.31,0.0,1.0,64.0,671.46,0.0
2021-04-07 15:20:00,1.0,1.0,672.76,0.0,10.0,1.0,672.9,0.0
2021-04-07 15:25:00,1.0,60.0,672.01,0.0,1.0,1.0,672.12,0.0
2021-04-07 15:30:00,1.0,1.0,669.36,0.0,1.0,68.0,669.48,0.0
2021-04-07 15:35:00,1.0,43.0,668.8,0.0,1.0,65.0,668.98,0.0
2021-04-07 15:40:00,2.0,1.0,669.48,0.0,1.0,68.0,669.65,0.0
2021-04-07 15:45:00,2.0,43.0,670.03,0.0,1.0,63.0,670.31,0.0
2021-04-07 15:50:00,30.0,65.0,671.09,0.0,1.0,7.0,671.17,0.0
2021-04-07 15:55:00,1.0,63.0,670.28,0.0,1.0,7.0,670.53,0.0
2021-04-08 09:30:00,1.0,1.0,677.0,0.0,1.0,1.0,677.44,0.0
2021-04-08 09:35:00,6.0,65.0,674.9,0.0,1.0,7.0,675.26,0.0
2021-04-08 09:40:00,1.0,65.0,675.0,0.0,1.0,65.0,675.25,0.0
2021-04-08 09:45:00,1.0,65.0,674.76,0.0,1.0,65.0,675.13,0.0
2021-04-08 09:50:00,1.0,1.0,672.69,0.0,1.0,60.0,672.89,0.0
2021-04-08 09:55:00,1.0,64.0,675.85,0.0,1.0,68.0,675.97,0.0
2021-04-08 10:00:00,2.0,43.0,679.04,0.0,1.0,17.0,679.37,0.0
2021-04-08 10:05:00,2.0,60.0,681.34,0.0,1.0,65.0,681.57,0.0
2021-04-08 10:10:00,1.0,1.0,680.01,0.0,1.0,68.0,680.07,0.0
2021-04-08 10:15:00,1.0,1.0,679.45,0.0,1.0,68.0,679.59,0.0
2021-04-08 10:20:00,1.0,43.0,683.46,0.0,1.0,60.0,683.65,0.0
2021-04-08 10:25:00,1.0,1.0,685.79,0.0,1.0,43.0,686.01,0.0
2021-04-08 10:30:00,1.0,60.0,686.03,0.0,2.0,65.0,686.1,0.0
2021-04-08 10:35:00,2.0,1.0,688.38,0.0,1.0,68.0,688.53,0.0
2021-04-08 10:40:00,1.0,68.0,686.99,0.0,1.0,43.0,687.14,0.0
2021-04-08 10:45:00,1.0,1.0,687.15,0.0,1.0,64.0,687.31,0.0
2021-04-08 10:50:00,1.0,68.0,685.99,0.0,1.0,1.0,686.17,0.0
2021-04-08 10:55:00,1.0,3.0,684.86,0.0,1.0,60.0,685.03,0.0
2021-04-08 11:00:00,1.0,7.0,686.03,0.0,2.0,43.0,686.19,0.0
2021-04-08 11:05:00,1.0,65.0,684.05,0.0,1.0,43.0,684.29,0.0
2021-04-08 11:10:00,1.0,68.0,683.63,0.0,2.0,1.0,683.83,0.0
2021-04-08 11:15:00,1.0,3.0,683.85,0.0,1.0,1.0,684.19,0.0
2021-04-08 11:20:00,20.0,65.0,682.67,0.0,1.0,7.0,682.84,0.0
2021-04-08 11:25:00,7.0,1.0,685.0,0.0,1.0,1.0,685.13,0.0
2021-04-08 11:30:00,1.0,1.0,684.49,0.0,1.0,43.0,684.68,0.0
2021-04-08 11:35:00,2.0,1.0,684.91,0.0,1.0,43.0,685.08,0.0
2021-04-08 11:40:00,1.0,43.0,686.35,0.0,1.0,68.0,686.59,0.0
2021-04-08 11:45:00,2.0,43.0,686.71,0.0,2.0,1.0,686.92,0.0
2021-04-08 11:50:00,1.0,1.0,686.93,0.0,1.0,68.0,687.04,0.0
2021-04-08 11:55:00,2.0,1.0,685.91,0.0,1.0,65.0,686.17,0.0
2021-04-08 12:00:00,5.0,65.0,687.87,0.0,3.0,1.0,687.97,0.0
2021-04-08 12:05:00,1.0,1.0,686.21,0.0,2.0,43.0,686.4,0.0
2021-04-08 12:10:00,1.0,68.0,685.36,0.0,2.0,65.0,685.48,0.0
2021-04-08 12:15:00,1.0,43.0,685.64,0.0,1.0,60.0,685.9,0.0
2021-04-08 12:20:00,1.0,60.0,686.44,0.0,1.0,43.0,686.54,0.0
2021-04-08 12:25:00,1.0,65.0,687.56,0.0,1.0,65.0,687.82,0.0
2021-04-08 12:30:00,10.0,65.0,687.5,0.0,1.0,65.0,687.64,0.0
2021-04-08 12:35:00,1.0,7.0,686.81,0.0,5.0,65.0,687.0,0.0
2021-04-08 12:40:00,1.0,1.0,687.34,0.0,1.0,65.0,687.65,0.0
2021-04-08 12:45:00,1.0,68.0,684.83,0.0,3.0,1.0,685.0,0.0
2021-04-08 12:50:00,1.0,1.0,684.28,0.0,1.0,64.0,684.43,0.0
2021-04-08 12:55:00,1.0,7.0,683.53,0.0,1.0,43.0,683.75,0.0
2021-04-08 13:00:00,1.0,68.0,683.69,0.0,1.0,1.0,683.87,0.0
2021-04-08 13:05:00,2.0,1.0,685.18,0.0,1.0,7.0,685.25,0.0
2021-04-08 13:10:00,2.0,65.0,683.82,0.0,2.0,43.0,684.01,0.0
2021-04-08 13:15:00,1.0,1.0,683.55,0.0,1.0,64.0,683.66,0.0
2021-04-08 13:20:00,7.0,65.0,684.0,0.0,2.0,43.0,684.18,0.0
2021-04-08 13:25:00,1.0,73.0,682.6,0.0,1.0,43.0,682.7,0.0
2021-04-08 13:30:00,1.0,43.0,681.59,0.0,3.0,65.0,681.78,0.0
2021-04-08 13:35:00,1.0,43.0,681.5,0.0,1.0,43.0,681.81,0.0
2021-04-08 13:40:00,2.0,65.0,680.07,0.0,1.0,60.0,680.19,0.0
2021-04-08 13:45:00,1.0,65.0,679.31,0.0,2.0,43.0,679.47,0.0
2021-04-08 13:50:00,4.0,1.0,680.5,0.0,1.0,68.0,680.57,0.0
2021-04-08 13:55:00,1.0,43.0,681.56,0.0,1.0,65.0,681.76,0.0
2021-04-08 14:00:00,1.0,1.0,681.99,0.0,1.0,7.0,682.18,0.0
2021-04-08 14:05:00,1.0,60.0,683.16,0.0,1.0,43.0,683.29,0.0
2021-04-08 14:10:00,2.0,1.0,683.35,0.0,1.0,60.0,683.49,0.0
2021-04-08 14:15:00,2.0,1.0,683.06,0.0,1.0,73.0,683.24,0.0
2021-04-08 14:20:00,2.0,43.0,683.41,0.0,1.0,3.0,683.61,0.0
2021-04-08 14:25:00,1.0,43.0,682.96,0.0,1.0,43.0,683.11,0.0
2021-04-08 14:30:00,1.0,60.0,681.9,0.0,2.0,60.0,682.0,0.0
2021-04-08 14:35:00,1.0,68.0,684.18,0.0,1.0,7.0,684.31,0.0
2021-04-08 14:40:00,1.0,1.0,684.25,0.0,1.0,43.0,684.43,0.0
2021-04-08 14:45:00,1.0,63.0,684.26,0.0,1.0,64.0,684.38,0.0
2021-04-08 14:50:00,1.0,43.0,685.01,0.0,1.0,43.0,685.17,0.0
2021-04-08 14:55:00,2.0,1.0,684.13,0.0,1.0,1.0,684.23,0.0
2021-04-08 15:00:00,1.0,65.0,683.08,0.0,1.0,1.0,683.21,0.0
2021-04-08 15:05:00,1.0,7.0,683.01,0.0,2.0,60.0,683.23,0.0
2021-04-08 15:10:00,1.0,68.0,683.1,0.0,2.0,60.0,683.23,0.0
2021-04-08 15:15:00,1.0,4.0,681.57,0.0,1.0,7.0,681.7,0.0
2021-04-08 15:20:00,1.0,1.0,681.44,0.0,1.0,7.0,681.57,0.0
2021-04-08 15:25:00,1.0,7.0,680.87,0.0,1.0,7.0,680.97,0.0
2021-04-08 15:30:00,2.0,1.0,682.2,0.0,2.0,65.0,682.3,0.0
2021-04-08 15:35:00,1.0,64.0,682.73,0.0,1.0,60.0,682.86,0.0
2021-04-08 15:40:00,1.0,1.0,683.07,0.0,1.0,1.0,683.17,0.0
2021-04-08 15:45:00,1.0,1.0,683.07,0.0,1.0,1.0,683.2,0.0
2021-04-08 15:50:00,1.0,1.0,682.35,0.0,3.0,1.0,682.49,0.0
2021-04-08 15:55:00,1.0,7.0,684.01,0.0,1.0,60.0,684.2,0.0
2021-04-09 09:30:00,2.0,65.0,677.77,0.0,1.0,9.0,678.0,0.0
2021-04-09 09:35:00,3.0,1.0,674.5,0.0,1.0,1.0,674.73,0.0
2021-04-09 09:40:00,1.0,65.0,677.48,0.0,1.0,7.0,677.55,0.0
2021-04-09 09:45:00,2.0,43.0,677.6,0.0,1.0,65.0,677.99,0.0
2021-04-09 09:50:00,1.0,7.0,678.82,0.0,4.0,1.0,679.01,0.0
2021-04-09 09:55:00,1.0,68.0,677.6,0.0,1.0,7.0,677.76,0.0
2021-04-09 10:00:00,1.0,1.0,676.01,0.0,4.0,1.0,676.38,0.0
2021-04-09 10:05:00,1.0,4.0,675.29,0.0,1.0,7.0,675.47,0.0
2021-04-09 10:10:00,1.0,64.0,678.59,0.0,1.0,68.0,678.74,0.0
2021-04-09 10:15:00,1.0,65.0,678.45,0.0,1.0,1.0,678.63,0.0
2021-04-09 10:20:00,1.0,43.0,679.05,0.0,2.0,43.0,679.24,0.0
2021-04-09 10:25:00,1.0,1.0,677.9,0.0,1.0,64.0,678.07,0.0
2021-04-09 10:30:00,2.0,1.0,677.16,0.0,3.0,1.0,677.25,0.0
2021-04-09 10:35:00,1.0,68.0,676.07,0.0,1.0,43.0,676.21,0.0
2021-04-09 10:40:00,1.0,43.0,676.04,0.0,1.0,65.0,676.2,0.0
2021-04-09 10:45:00,5.0,1.0,674.3,0.0,1.0,68.0,674.48,0.0
2021-04-09 10:50:00,1.0,68.0,674.51,0.0,1.0,68.0,674.69,0.0
2021-04-09 10:55:00,1.0,65.0,674.79,0.0,1.0,3.0,674.92,0.0
2021-04-09 11:00:00,2.0,43.0,673.55,0.0,1.0,68.0,673.74,0.0
2021-04-09 11:05:00,1.0,43.0,671.91,0.0,1.0,43.0,672.11,0.0
2021-04-09 11:10:00,1.0,1.0,673.01,0.0,1.0,1.0,673.14,0.0
2021-04-09 11:15:00,1.0,1.0,673.81,0.0,1.0,1.0,673.88,0.0
2021-04-09 11:20:00,1.0,7.0,673.8,0.0,1.0,1.0,673.9,0.0
2021-04-09 11:25:00,2.0,7.0,673.64,0.0,5.0,1.0,673.8,0.0
2021-04-09 11:30:00,2.0,1.0,671.26,0.0,2.0,43.0,671.4,0.0
2021-04-09 11:35:00,1.0,60.0,671.41,0.0,1.0,1.0,671.55,0.0
2021-04-09 11:40:00,1.0,7.0,670.58,0.0,1.0,68.0,670.63,0.0
2021-04-09 11:45:00,2.0,43.0,671.73,0.0,1.0,1.0,671.83,0.0
2021-04-09 11:50:00,1.0,68.0,672.54,0.0,2.0,43.0,672.64,0.0
2021-04-09 11:55:00,1.0,65.0,673.22,0.0,1.0,64.0,673.29,0.0
2021-04-09 12:00:00,2.0,60.0,674.91,0.0,1.0,7.0,675.05,0.0
2021-04-09 12:05:00,1.0,7.0,674.62,0.0,1.0,3.0,674.73,0.0
2021-04-09 12:10:00,1.0,1.0,675.21,0.0,46.0,1.0,675.27,0.0
2021-04-09 12:15:00,1.0,73.0,673.08,0.0,1.0,68.0,673.24,0.0
2021-04-09 12:20:00,2.0,1.0,674.12,0.0,2.0,43.0,674.26,0.0
2021-04-09 12:25:00,2.0,60.0,676.96,0.0,1.0,7.0,677.07,0.0
2021-04-09 12:30:00,1.0,65.0,676.38,0.0,1.0,7.0,676.52,0.0
2021-04-09 12:35:00,1.0,1.0,676.66,0.0,1.0,1.0,676.84,0.0
2021-04-09 12:40:00,1.0,43.0,675.7,0.0,1.0,65.0,675.86,0.0
2021-04-09 12:45:00,1.0,65.0,675.05,0.0,1.0,65.0,675.14,0.0
2021-04-09 12:50:00,1.0,43.0,674.78,0.0,1.0,60.0,674.95,0.0
2021-04-09 12:55:00,1.0,43.0,675.44,0.0,1.0,1.0,675.56,0.0
2021-04-09 13:00:00,1.0,60.0,677.16,0.0,1.0,43.0,677.3,0.0
2021-04-09 13:05:00,2.0,1.0,677.05,0.0,1.0,65.0,677.17,0.0
2021-04-09 13:10:00,1.0,64.0,676.7,0.0,1.0,65.0,676.81,0.0
2021-04-09 13:15:00,1.0,43.0,676.24,0.0,1.0,65.0,676.46,0.0
2021-04-09 13:20:00,1.0,68.0,677.33,0.0,1.0,7.0,677.54,0.0
2021-04-09 13:25:00,1.0,7.0,677.93,0.0,1.0,65.0,678.09,0.0
2021-04-09 13:30:00,1.0,1.0,678.21,0.0,2.0,65.0,678.31,0.0
2021-04-09 13:35:00,1.0,7.0,677.94,0.0,1.0,17.0,678.12,0.0
2021-04-09 13:40:00,1.0,1.0,676.3,0.0,1.0,43.0,676.43,0.0
2021-04-09 13:45:00,1.0,68.0,676.03,0.0,1.0,65.0,676.13,0.0
2021-04-09 13:50:00,2.0,1.0,675.0,0.0,1.0,1.0,675.1,0.0
2021-04-09 13:55:00,1.0,1.0,674.92,0.0,1.0,1.0,674.99,0.0
2021-04-09 14:00:00,1.0,68.0,673.25,0.0,1.0,60.0,673.26,0.0
2021-04-09 14:05:00,1.0,68.0,672.75,0.0,1.0,43.0,672.94,0.0
2021-04-09 14:10:00,1.0,73.0,673.27,0.0,1.0,1.0,673.4,0.0
2021-04-09 14:15:00,1.0,43.0,673.46,0.0,1.0,1.0,673.58,0.0
2021-04-09 14:20:00,12.0,1.0,674.0,0.0,1.0,65.0,674.17,0.0
2021-04-09 14:25:00,1.0,60.0,672.09,0.0,2.0,43.0,672.23,0.0
2021-04-09 14:30:00,5.0,1.0,672.24,0.0,1.0,64.0,672.32,0.0
2021-04-09 14:35:00,2.0,3.0,673.27,0.0,1.0,7.0,673.33,0.0
2021-04-09 14:40:00,1.0,1.0,673.82,0.0,1.0,65.0,673.96,0.0
2021-04-09 14:45:00,2.0,1.0,673.93,0.0,1.0,1.0,674.04,0.0
2021-04-09 14:50:00,2.0,65.0,674.51,0.0,1.0,1.0,674.62,0.0
2021-04-09 14:55:00,1.0,60.0,674.33,0.0,1.0,60.0,674.44,0.0
2021-04-09 15:00:00,1.0,7.0,674.31,0.0,1.0,1.0,674.37,0.0
2021-04-09 15:05:00,1.0,7.0,672.64,0.0,2.0,43.0,672.76,0.0
2021-04-09 15:10:00,2.0,60.0,671.68,0.0,1.0,9.0,671.76,0.0
2021-04-09 15:15:00,1.0,1.0,672.8,0.0,1.0,3.0,672.89,0.0
2021-04-09 15:20:00,1.0,64.0,672.68,0.0,1.0,60.0,672.85,0.0
2021-04-09 15:25:00,2.0,1.0,674.05,0.0,1.0,65.0,674.14,0.0
2021-04-09 15:30:00,1.0,73.0,674.28,0.0,1.0,65.0,674.46,0.0
2021-04-09 15:35:00,1.0,7.0,675.89,0.0,1.0,60.0,675.94,0.0
2021-04-09 15:40:00,1.0,7.0,675.05,0.0,1.0,7.0,675.15,0.0
2021-04-09 15:45:00,1.0,64.0,674.94,0.0,1.0,17.0,675.07,0.0
2021-04-09 15:50:00,5.0,65.0,675.93,0.0,2.0,60.0,676.03,0.0
2021-04-09 15:55:00,2.0,60.0,676.07,0.0,2.0,7.0,676.29,0.0
,,,,,,,,
